GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Thu Sep 04 16:13:07 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-geometry	GOtag:Opt-Attachment	GOtag:Opt-ACH	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
9667	7	1	197	3581.09212612061	89.156805	2362.58812612061	281.304	2081.28412612061	1581.88991152844	780.698214592171	0.0	0.0	3516.3	66.309498	1.51829	2.764635	0.0	31.223062	9863.0038368	1783.27470672	0.0	37495.2	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	Stud-R305-Wall	Rigid+Batt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	 DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9668	8	1	197	4048.68255411768	43.237015	2167.74655411768	750.144	1417.60255411768	1589.34125599149	578.405298126185	0.0	0.0	9376.8	41.322775	1.683023	2.764635	0.0	31.223062	9908.7341904	1111.30151904	0.0	65777.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	DblStud-R37-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR60	 DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9669	9	1	197	3174.97281458756	86.661654	2268.05281458756	0.0	2268.05281458756	1616.21162340888	651.841191178685	0.0	0.0	0.0	50.382594	2.291363	2.764635	0.0	31.223062	10077.8270688	1354.94928576	0.0	22673.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	Stud-R325-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR50	 TripleLowEHardCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9670	10	1	197	3130.10052848781	92.001851	2317.66052848781	0.0	2317.66052848781	1624.03967665162	693.620851836186	0.0	0.0	0.0	55.548969	2.465185	2.764635	0.0	31.223062	10126.13076	1493.88964848	0.0	20311.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	 Stud-R275-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR80	 TripleLowEHardCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9671	11	1	197	3855.9609835665	66.304972	2376.7849835665	750.144	1626.6409835665	1616.62500776854	760.159975797959	0.0	0.0	9376.8	63.773902	2.299853	2.764635	0.0	31.223062	10080.1386576	1715.08441392	0.0	55733.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	BaseR21	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR50	 TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9672	12	1	197	3165.19456196017	96.351765	2354.51456196017	0.0	2354.51456196017	1626.0450501114	728.469511848769	0.0	0.0	0.0	59.856326	2.507742	2.764635	0.0	31.223062	10137.9599136	1609.7283144	0.0	20267.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	DblStud-R37-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9673	13	1	197	3656.35104203661	70.953	2256.64704203661	281.304	1975.34304203661	1633.30805685559	623.338985181021	0.0	0.0	3516.3	46.953938	2.670045	2.764635	0.0	31.223062	10183.0563936	1262.74180608	0.0	42025.2	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	Stud-R325-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9674	14	1	197	3282.16676188867	76.437412	2200.56676188867	0.0	2200.56676188867	1635.00549840207	565.561263486592	0.0	0.0	0.0	39.74023	2.709485	2.764635	0.0	31.223062	10194.0719184	1068.74211024	0.0	27040.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9675	15	1	197	3204.67921473475	101.255256	2364.19921473475	0.0	2364.19921473475	1589.55964095831	774.639573776436	0.0	0.0	0.0	65.576591	1.690968	2.764635	0.0	31.223062	9910.8376416	1763.56439136	0.0	21012.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	BaseR21	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR60	 DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9676	16	1	197	3449.17005561536	80.625641	2232.89005561536	0.0	2232.89005561536	1634.02903748609	598.861018129276	0.0	0.0	0.0	43.95211	2.685834	2.764635	0.0	31.223062	10187.4651264	1182.01279968	0.0	30407.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-60	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9677	17	1	197	3892.45807475438	49.569345	2255.88207475438	750.144	1505.73807475438	1634.31474432229	621.567330432099	0.0	0.0	9376.8	46.643225	2.694903	2.764635	0.0	31.223062	10189.9974672	1254.38571216	0.0	59668.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	 Stud-R275-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9678	18	1	197	3585.40794617709	73.109712	2230.63194617709	281.304	1949.32794617709	1579.2597758162	651.372170360888	0.0	0.0	3516.3	50.321627	1.459068	2.764635	0.0	31.223062	9846.422208	1353.30972912	0.0	40902.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	DblStud-R37-Wall	Rigid+Batt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9679	19	1	197	4040.43983603362	42.777602	2201.42383603362	750.144	1451.27983603362	1634.93089033314	566.492945700481	0.0	0.0	9376.8	39.838796	2.707589	2.764635	0.0	31.223062	10193.5578816	1071.39271104	0.0	64729.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	DblStud-R37-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9680	20	1	197	4239.94786690224	33.847414	2112.73186690224	750.144	1362.58786690224	1616.03579465579	496.696072246452	0.0	0.0	9376.8	31.330196	2.286001	2.764635	0.0	31.223062	10076.3574912	842.5693872	0.0	71934.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	Stud-R325-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR90	 TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9681	21	1	197	4006.056173761	46.165881	2183.80017376099	750.144	1433.65617376099	1579.85610794701	603.944065813982	0.0	0.0	9376.8	44.460294	1.47437	2.764635	0.0	31.223062	9850.7174112	1195.679556	0.0	64310.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	Stud-R325-Wall	Rigid+Batt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	OneSheet	wood	none	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9682	22	1	197	3220.51738564742	96.014779	2319.43738564742	0.0	2319.43738564742	1586.51615325591	732.921232391515	0.0	0.0	0.0	60.405905	1.621177	2.764635	0.0	31.223062	9891.487152	1624.50797616	0.0	22527.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	none	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9683	23	1	197	3266.97078367495	89.750608	2265.81078367495	0.0	2265.81078367495	1582.87813879648	682.932644878469	0.0	0.0	0.0	54.22273	1.540181	2.764635	0.0	31.223062	9869.1249744	1458.22274784	0.0	25029.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	 Stud-R275-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR90	 DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9684	24	1	197	3209.93076781188	86.10949	2271.61076781188	0.0	2271.61076781188	1626.15657074036	645.454197071511	0.0	0.0	0.0	49.609751	2.512042	2.764635	0.0	31.223062	10139.1740496	1334.16485424	0.0	23458.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	DblStud-R37-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9685	25	1	197	3364.97151005719	73.606077	2168.25151005719	0.0	2168.25151005719	1624.51501565723	543.736494399958	0.0	0.0	0.0	37.14007	2.47831	2.764635	0.0	31.223062	10129.7983968	998.81544528	0.0	29918.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	 Stud-R275-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	 TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 197.
9710	1	1	198	4166.4807828049	34.600072	2134.1447828049	750.144	1384.0007828049	1634.73605735027	499.408725454628	0.0	0.0	9376.8	31.662923	2.705932	2.764635	0.0	31.223062	10193.0690736	851.51741184	0.0	69562.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	 Stud-R275-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-60	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9711	2	1	198	3168.95935351581	92.690228	2317.15935351581	0.0	2317.15935351581	1616.61533653345	700.544016982357	0.0	0.0	0.0	56.403274	2.299257	2.764635	0.0	31.223062	10080.0030528	1516.86457056	0.0	21295.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	 Stud-R275-Wall	Rigid+Batt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	 TripleLowEHardCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9712	3	1	198	3245.9476432257	100.310525	2356.3076432257	0.0	2356.3076432257	1589.25209140792	767.05555181778	0.0	0.0	0.0	64.639163	1.683665	2.764635	0.0	31.223062	9908.784648	1738.35388224	0.0	22241.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	BaseR21	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR80	 DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9713	4	1	198	3213.01365609256	92.293289	2284.09365609256	0.0	2284.09365609256	1580.11167550589	703.981980586675	0.0	0.0	0.0	56.826613	1.478979	2.764635	0.0	31.223062	9851.956776	1528.24938192	0.0	23223.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	DblStud-R37-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	OneSheet	wood	none	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9714	5	1	198	4004.77443261234	56.339937	2309.51843261234	750.144	1559.37443261234	1632.89235403512	676.626078577218	0.0	0.0	9376.8	53.448824	2.659896	2.764635	0.0	31.223062	10180.246536	1437.40993392	0.0	61135.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	Stud-R325-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9715	6	1	198	3620.86581009988	65.475431	2170.92981009988	281.304	1889.62581009988	1581.93537765566	588.994432444218	0.0	0.0	3516.3	42.629011	1.517403	2.764635	0.0	31.223062	9862.6695552	1146.43041552	0.0	43281.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	DblStud-R37-Wall	Rigid+Batt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	 DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9716	7	1	198	3202.08023038671	80.601919	2233.84023038671	0.0	2233.84023038671	1634.31886432902	599.521366057687	0.0	0.0	0.0	43.919444	2.694778	2.764635	0.0	31.223062	10189.9627776	1181.13452208	0.0	24206.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	Stud-R325-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9717	8	1	198	3619.7310213757	80.723514	2367.0910213757	468.84	1898.2510213757	1587.35622565992	779.734795715779	0.0	0.0	5860.5	66.192822	1.640795	2.764635	0.0	31.223062	9897.0595632	1780.13687472	0.0	43037.0	5.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	BaseR21	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9718	9	1	198	3735.103073162	48.320691	2135.263073162	468.84	1666.423073162	1624.6851706315	510.577902530498	0.0	0.0	5860.5	32.949037	2.481757	2.764635	0.0	31.223062	10130.7949344	886.10515056	0.0	51717.0	5.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	Stud-R325-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	 TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9719	10	1	198	3449.76181284708	75.564633	2287.65781284708	281.304	2006.35381284708	1624.72768429764	662.930128549443	0.0	0.0	3516.3	51.756315	2.479301	2.764635	0.0	31.223062	10130.0759136	1391.89307904	0.0	36085.2	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR70	 TripleLowEHardCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9720	11	1	198	3175.07849262203	100.035221	2383.99049262203	0.0	2383.99049262203	1625.65880134815	758.331691273887	0.0	0.0	0.0	63.547969	2.499555	2.764635	0.0	31.223062	10135.6609392	1709.0083728	0.0	19777.2	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	 Stud-R275-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9720	12	1	197	3113.53478821366	82.478943	2249.36678821366	0.0	2249.36678821366	1634.72705319732	614.639735016347	0.0	0.0	0.0	45.786272	2.704974	2.764635	0.0	31.223062	10192.8010176	1231.33951872	0.0	21604.2	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	BaseR21	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9721	13	1	198	3207.83306147664	87.0902	2242.27306147664	0.0	2242.27306147664	1580.43399492308	661.839066553562	0.0	0.0	0.0	51.616029	1.486474	2.764635	0.0	31.223062	9854.0507664	1388.120112	0.0	24139.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	DblStud-R37-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	OneSheet	wood	none	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9722	14	1	198	3963.09686726235	59.608991	2330.04086726235	750.144	1579.89686726235	1625.81520176392	704.225665498432	0.0	0.0	9376.8	56.87446	2.503314	2.764635	0.0	31.223062	10136.7300096	1529.53636608	0.0	59580.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	DblStud-R37-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9723	15	1	198	3266.45968745993	79.419804	2224.85968745993	0.0	2224.85968745993	1635.02864014809	589.83104731184	0.0	0.0	0.0	42.722098	2.710009	2.764635	0.0	31.223062	10194.216984	1148.93405856	0.0	26040.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9724	16	1	198	3496.74358983104	67.66607	2232.28758983104	281.304	1950.98358983104	1635.15901383186	597.128575999174	0.0	0.0	3516.3	43.623676	2.713377	2.764635	0.0	31.223062	10195.1504496	1173.1801968	0.0	38644.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	none	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9725	17	1	198	3163.9665653837	81.714005	2235.2465653837	0.0	2235.2465653837	1625.06339992258	610.183165461119	0.0	0.0	0.0	45.237629	2.488679	2.764635	0.0	31.223062	10132.7028624	1216.5847704	0.0	23218.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	 TripleLowEHardCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
9726	18	1	198	3646.35219905423	63.792919	2231.22419905423	468.84	1762.38419905423	1588.6763912704	642.547807783837	0.0	0.0	5860.5	49.231038	1.671984	2.764635	0.0	31.223062	9905.5963584	1323.98030304	0.0	47099.2	5.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	BaseR21	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	none	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 198.
