GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Thu Mar 13 16:37:13 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
3589	23	1	73	1474.51030393751	90.922719	1134.71030393751	0.0	1134.71030393751	554.982145120042	579.728158817467	0.0	0.0	0.0	50.988142	1.440495	2.249258	15.741875	20.502949	6812.422488	1785.6645048	0.0	8495.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 73.
3590	24	1	73	1524.392584706	89.242617	1112.872584706	0.0	1112.872584706	540.071289677924	572.801295028079	0.0	0.0	0.0	57.343434	0.620711	2.253598	8.521925	20.502949	6597.56772	1761.49815264	0.0	10288.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 73.
3591	25	1	73	1376.25205773194	87.784864	1113.45205773194	0.0	1113.45205773194	552.129101353409	561.322956378532	0.0	0.0	0.0	49.964405	1.310069	2.238557	13.768884	20.502949	6771.3121584	1705.47571008	0.0	6570.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 73.
3617	1	1	74	1455.18813303023	94.250987	1292.38813303023	0.0	1292.38813303023	758.74736012276	533.640772907467	0.0	0.0	0.0	59.551883	0.673323	2.276432	11.2464	20.502949	9748.5218496	1591.12617408	0.0	4070.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3618	2	1	74	1372.71062616662	90.975285	1127.43062616662	0.0	1127.43062616662	543.970661538227	583.459964628395	0.0	0.0	0.0	53.602894	0.869493	2.231065	13.768884	20.502949	6653.7554112	1802.68984512	0.0	6132.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3619	3	1	74	1788.11035939836	59.769408	1234.59035939836	0.0	1234.59035939836	1234.59035939836	0.0	0.0	0.0	0.0	26.86266	1.213639	2.22616	8.964	20.502949	16605.0474336	0.0	0.0	13838.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3620	4	1	74	1975.64035052772	69.29396	1418.44035052772	0.0	1418.44035052772	1166.21816506042	252.222185467299	0.0	0.0	0.0	32.628999	0.813353	2.28488	13.063779	20.502949	15619.85964	351.32460048	0.0	13930.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3621	5	1	74	1426.73870410076	89.496084	1124.01870410076	0.0	1124.01870410076	552.287060926541	571.731643174223	0.0	0.0	0.0	49.693433	1.32668	2.231147	15.741875	20.502949	6773.5890576	1751.07203568	0.0	7568.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3622	6	1	74	1870.85310032921	67.276612	1379.53310032921	0.0	1379.53310032921	1127.31091486192	252.222185467299	0.0	0.0	0.0	29.964591	1.483794	2.261499	13.063779	20.502949	15059.2347072	351.32460048	0.0	12283.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3623	7	1	74	1285.99324449932	88.480818	1168.39324449932	0.0	1168.39324449932	628.76870690642	539.624537592902	0.0	0.0	0.0	60.526458	1.264877	2.299681	3.886853	20.502949	7875.6303456	1617.16513392	0.0	2940.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3624	8	1	74	1583.3477613707	77.331745	1043.7877613707	0.0	1043.7877613707	546.790963159006	496.996798211694	0.0	0.0	0.0	43.26421	1.117299	2.19661	10.250677	20.502949	6694.3958544	1431.62023968	0.0	13489.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 DblStud-R37-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3625	9	1	74	1311.23353417838	88.793982	1116.83353417838	0.0	1116.83353417838	550.043702923881	566.789831254495	0.0	0.0	0.0	56.966179	1.12163	2.272108	7.931116	20.502949	6741.2646576	1735.33336416	0.0	4860.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3626	10	1	74	1458.31672736561	88.583741	1117.51672736561	0.0	1117.51672736561	552.894333506693	564.622393858913	0.0	0.0	0.0	56.011048	1.273864	2.273955	8.521925	20.502949	6782.3402976	1725.8990544	0.0	8520.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3627	11	1	74	1795.32208739072	64.79168	1331.40208739072	0.0	1331.40208739072	1331.40208739072	0.0	0.0	0.0	0.0	30.110025	0.68258	2.249726	11.2464	20.502949	18000.0297792	0.0	0.0	11598.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3628	12	1	74	1464.5724252643	92.674869	1137.5724252643	0.0	1137.5724252643	543.414715124545	594.157710139753	0.0	0.0	0.0	55.342463	0.805421	2.255152	13.768884	20.502949	6645.7452672	1849.16823264	0.0	8175.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3629	13	1	74	1514.35950241596	80.697221	1068.83950241596	0.0	1068.83950241596	550.931816074211	517.907686341754	0.0	0.0	0.0	43.602662	1.323082	2.204749	13.063779	20.502949	6754.0619664	1516.31458272	0.0	11138.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3630	14	1	74	1347.71676796522	92.800186	1262.31676796522	0.0	1262.31676796522	727.679998393113	534.636769572107	0.0	0.0	0.0	59.7141	1.323046	2.296091	8.964	20.502949	9300.865176	1595.46016656	0.0	2135.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3631	15	1	74	1450.06800593278	85.199354	1097.06800593278	0.0	1097.06800593278	551.504380931278	545.563625001503	0.0	0.0	0.0	47.39467	1.306722	2.226129	13.768884	20.502949	6762.311784	1636.81679232	0.0	8825.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3632	16	1	74	1752.42201967244	61.779793	1273.34201967244	0.0	1273.34201967244	1273.34201967244	0.0	0.0	0.0	0.0	29.336931	0.736962	2.238951	8.964	20.502949	17163.4301568	0.0	0.0	11977.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3633	17	1	74	1473.84309569331	82.24044	1068.36309569331	0.0	1068.36309569331	538.251567179408	530.111528513903	0.0	0.0	0.0	50.390546	0.616259	2.208761	8.521925	20.502949	6571.3486896	1575.72872208	0.0	10137.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3634	18	1	74	1480.997778129	87.455771	1110.997778129	0.0	1110.997778129	551.633181681509	559.364596447492	0.0	0.0	0.0	47.673225	1.309373	2.228349	15.741875	20.502949	6764.1661008	1697.09533344	0.0	9250.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3635	19	1	74	1861.39486608834	54.559751	1134.07486608834	0.0	1134.07486608834	1134.07486608834	0.0	0.0	0.0	0.0	26.795028	1.149651	2.22527	3.886853	20.502949	15156.6998688	0.0	0.0	18183.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3636	20	1	74	1389.38987165754	82.144107	1114.58987165754	0.0	1114.58987165754	607.217948179601	507.371923477942	0.0	0.0	0.0	55.273477	1.145935	2.264296	2.95745	20.502949	7565.1016608	1476.81416592	0.0	6870.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3637	21	1	74	1406.74804132092	95.79475	1157.82804132092	0.0	1157.82804132092	544.886157837618	612.941883483303	0.0	0.0	0.0	58.405991	0.849554	2.267372	13.768884	20.502949	6666.94692	1931.02055136	0.0	6223.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3638	22	1	74	1934.99206006989	65.624883	1411.47206006989	0.0	1411.47206006989	1194.43021581588	217.041844254002	0.0	0.0	0.0	34.209905	0.680803	2.30011	7.931116	20.502949	16026.3712944	213.293073744	0.0	13088.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3639	23	1	74	1333.77033538027	97.501941	1176.97033538027	0.0	1176.97033538027	557.389537428768	619.580797951499	0.0	0.0	0.0	57.484585	1.483422	2.28911	15.741875	20.502949	6847.112088	1959.23833344	0.0	3920.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3640	24	1	74	1442.07345077085	73.548168	1073.79345077085	0.0	1073.79345077085	625.359753264203	448.433697506643	0.0	0.0	0.0	45.674213	1.278081	2.206072	3.886853	20.502949	7826.509872	1220.33818512	0.0	9207.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3641	25	1	74	1757.30693706812	70.658864	1409.50693706812	0.0	1409.50693706812	1140.89606861272	268.610868455394	0.0	0.0	0.0	30.808406	1.334358	2.271276	15.741875	20.502949	15254.98812	423.347148	0.0	8695.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 74.
3666	1	1	75	1772.01978141071	58.644499	1212.81978141071	0.0	1212.81978141071	1212.81978141071	0.0	0.0	0.0	0.0	31.436612	1.24596	2.277783	3.181195	20.502949	16291.3525344	0.0	0.0	13980.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 75.
3667	2	1	75	1757.30693706812	70.658864	1409.50693706812	0.0	1409.50693706812	1140.89606861272	268.610868455394	0.0	0.0	0.0	30.808406	1.334358	2.271276	15.741875	20.502949	15254.98812	423.347148	0.0	8695.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 75.
3668	3	1	75	1326.23803176083	93.453393	1179.83803176083	0.0	1179.83803176083	600.386191202393	579.451840558441	0.0	0.0	0.0	67.013127	0.65464	2.325227	2.95745	20.502949	7466.6588832	1790.47784448	0.0	3660.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 75.
3669	4	1	75	1384.56255563731	83.570985	1085.68255563731	0.0	1085.68255563731	551.700653159107	533.981902478202	0.0	0.0	0.0	49.287965	1.30655	2.222844	10.250677	20.502949	6765.1405632	1592.5648464	0.0	7472.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 75.
3670	5	1	75	1425.29511642357	82.596942	1080.17511642357	0.0	1080.17511642357	550.447214188539	529.727902235032	0.0	0.0	0.0	42.844535	1.306205	2.201378	15.741875	20.502949	6747.0767424	1568.08092672	0.0	8628.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 75.
3671	6	1	75	1551.86012151111	81.347847	1072.74012151111	0.0	1072.74012151111	550.759388521014	521.980732990093	0.0	0.0	0.0	44.266544	1.307009	2.207566	13.063779	20.502949	6751.5769296	1534.05232128	0.0	11978.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 75.
3672	7	1	75	1470.47553238534	85.083376	1095.87553238534	0.0	1095.87553238534	550.890079171684	544.985453213651	0.0	0.0	0.0	48.019752	1.270172	2.226724	13.063779	20.502949	6753.4596288	1634.33175552	0.0	9365.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 75.
3673	8	1	75	2006.10180894934	64.37816	1288.42180894934	0.0	1288.42180894934	1019.81094049395	268.610868455394	0.0	0.0	0.0	24.463436	1.462419	2.207481	15.741875	20.502949	13510.243152	423.347148	0.0	17942.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	BaseDHW	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 75.
3674	9	1	75	1459.60726953751	93.845836	1290.48726953751	0.0	1290.48726953751	759.63409087664	530.853178660868	0.0	0.0	0.0	59.097867	0.729692	2.268928	11.2464	20.502949	9761.2970832	1578.99553632	0.0	4228.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 75.
3675	10	1	75	1460.34515811256	77.717703	1049.98515811256	0.0	1049.98515811256	550.256841518073	499.728316594485	0.0	0.0	0.0	40.638894	1.320298	2.191783	13.063779	20.502949	6744.336264	1437.12768672	0.0	10259.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 75.
3676	11	1	75	1830.76677387767	69.211223	1416.84677387767	0.0	1416.84677387767	1164.62458841037	252.222185467299	0.0	0.0	0.0	32.495426	0.86875	2.280319	13.063779	20.502949	15596.8951248	351.32460048	0.0	10348.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 75.
3677	12	1	75	1755.509044424	59.834889	1235.829044424	0.0	1235.829044424	1235.829044424	0.0	0.0	0.0	0.0	26.774627	1.368308	2.225005	8.964	20.502949	16622.8968096	0.0	0.0	12992.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 75.
3678	13	1	75	1400.08671762269	81.249195	1072.20671762269	0.0	1072.20671762269	550.96768802396	521.239029598726	0.0	0.0	0.0	41.460689	1.351049	2.192633	15.741875	20.502949	6754.5791568	1531.10685888	0.0	8197.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 75.
