GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Tue Mar 11 17:38:20 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
5848	21	1	82	118.10020942848	59.119634	1213.11476189863	0.0	1213.11476189863	956.517559978303	256.597201920326	0.0	0.0	0.0	17.512636	1.216975	2.243747	13.768884	24.377392	12598.2346464	370.51078752	0.0	30102.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	TwoSheets	1-in-concrete	DWHR-4-36	BaseDHW	GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5849	22	1	82	56.5999714128533	60.009465	1135.82594887023	447.685	688.140948870228	628.19879512754	507.627153742688	0.0	0.0	6395.5	39.224599	1.490068	2.199331	15.741875	24.377392	7867.4183712	1471.36222224	0.0	44140.0	5.0	calc	CEF	Winnipeg	Typical23	DblStud-R52-Wall 	MB-IntBatt-R20	R24UnderSlab+edge	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	1-in-concrete	none	BaseDHW	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5850	23	1	82	41.7428831039008	86.241984	1158.53407336896	0.0	1158.53407336896	632.246529141007	526.28754422795	0.0	0.0	0.0	51.617309	1.568776	2.250622	6.427885	24.377392	7925.7410496	1551.99157488	0.0	12918.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5851	24	1	82	77.5302730759502	33.041707	1228.79202404169	447.685	781.107024041688	1006.90706314977	221.884960891923	0.0	0.0	6395.5	20.047245	1.223014	2.316891	8.100965	24.377392	13324.3100496	217.85888736	0.0	53255.0	5.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowESoftCoatKryFill	OneSheet	wood	2-plate	BaseDHW	GSHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5852	25	1	82	59.0073495825615	77.292613	1112.63748756143	0.0	1112.63748756143	648.468138303015	464.169349258417	0.0	0.0	0.0	48.237078	1.234801	2.218481	1.224861	24.377392	8159.482728	1288.81356336	0.0	20969.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	2-in-concrete	2-plate	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5853	26	1	82	80.1857108555155	31.221926	1209.948287109	447.685	762.263287108996	995.545042867355	214.403244241641	0.0	0.0	6395.5	18.867282	1.82818	2.304592	6.86828	24.377392	13160.5909056	184.931455968	0.0	56590.0	5.0	calc	CEF	Winnipeg	Typical23	BaseR20	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate-DWHR-4-36	BaseDHW	GSHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5854	27	1	82	132.474213256461	63.09152	1263.65834486147	0.0	1263.65834486147	995.047476406075	268.610868455394	0.0	0.0	0.0	19.512297	1.159025	2.300931	15.741875	24.377392	13153.4227728	423.347148	0.0	27070.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowESoftCoatKryFill	OneSheet	1-in-concrete	none	BaseDHW	GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5855	28	1	82	51.2582835904967	48.6435	1111.38573142981	447.685	663.700731429808	697.809987085433	413.575744344374	0.0	0.0	6395.5	39.996901	1.21834	2.187814	3.886853	24.377392	8870.461848	1068.65002512	0.0	41227.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	2-in-concrete	none	ElectricHP	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5856	29	1	82	35.4621716998893	90.248437	1172.19183323641	0.0	1172.19183323641	618.288265680337	553.903567556071	0.0	0.0	0.0	59.316663	0.762071	2.28157	3.510741	24.377392	7724.6139024	1679.25636432	0.0	10490.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowESoftCoatKryFill	OneSheet	wood	2-plate	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5857	30	1	82	64.0495540107531	97.867053	1345.75090520247	0.0	1345.75090520247	804.39031492086	541.360590281612	0.0	0.0	0.0	60.809209	0.825212	2.29364	9.5616	24.377392	10406.201976	1624.71958272	0.0	7830.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5858	31	1	82	33.0146544734663	92.089823	1185.39822364343	0.0	1185.39822364343	619.169915125587	566.228308517841	0.0	0.0	0.0	48.811471	0.931913	2.227172	15.741875	24.377392	7737.3197568	1727.5073904	0.0	9330.0	0.0	calc	CEF	Winnipeg	Typical23	DblStud-R52-Wall 	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5859	32	1	82	70.7692011788452	38.767717	1238.5542820921	447.685	790.869282092101	969.943413636707	268.610868455394	0.0	0.0	6395.5	17.52633	1.8676	2.27832	15.741875	24.377392	12791.6922384	423.347148	0.0	47920.0	5.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	GSHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5860	33	1	82	143.670305898517	51.342146	1213.45888399631	0.0	1213.45888399631	1032.88290720904	180.575976787266	0.0	0.0	0.0	20.888283	1.695806	2.350664	2.030001	24.377392	13698.6013728	54.593199504	0.0	36570.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	1-in-concrete	2-plate-DWHR-4-60	GasInstantaneous	GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5861	34	1	82	56.1769871805529	57.972803	1199.88309384427	0.0	1199.88309384427	1199.88309384427	0.0	0.0	0.0	0.0	27.406423	0.783848	2.223945	3.181195	24.377392	16104.9432384	0.0	0.0	15062.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5862	35	1	82	50.256314776356	69.740647	1192.23362554496	447.685	744.548625544958	622.955106637861	569.278518907097	0.0	0.0	6395.5	51.988269	1.093175	2.241832	13.063779	24.377392	7791.8612688	1740.36367152	0.0	36358.0	5.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	R24UnderSlab+edge	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5863	36	1	82	56.7431532262992	76.543073	1110.15947042948	0.0	1110.15947042948	651.65385277505	458.505617654431	0.0	0.0	0.0	47.314626	1.393935	2.232259	1.224861	24.377392	8205.3865296	1264.16723328	0.0	20305.0	0.0	calc	CEF	Winnipeg	Typical23	DblStud-R52-Wall 	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 82.
5900	1	1	83	61.4519089345388	28.119591	1068.19301963731	447.685	620.508019637309	1068.19301963731	0.0	0.0	0.0	6395.5	18.913402	1.664448	2.301296	3.886853	24.377392	14207.393736	0.0	0.0	52080.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	TwoSheets	1-in-concrete	none	ElectricHP	GSHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5901	2	1	83	126.946294044204	61.475764	1232.46732671386	0.0	1232.46732671386	963.856458258464	268.610868455394	0.0	0.0	0.0	17.94504	1.145921	2.265536	15.741875	24.377392	12703.9843152	423.347148	0.0	29900.0	0.0	calc	CEF	Winnipeg	Typical23	DblStud-R37-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowESoftCoatKryFill	OneSheet	wood	none	BaseDHW	GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5902	3	1	83	57.3292675347127	55.167096	1220.62989614972	447.685	772.944896149724	799.204079795729	421.425816353995	0.0	0.0	6395.5	41.275442	0.791225	2.185237	9.5616	24.377392	10331.4711168	1102.81045104	0.0	39847.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	DblStud-R52-Wall 	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5902	4	1	82	38.2680672983837	92.241732	1194.53439959739	0.0	1194.53439959739	630.989077432982	563.545322164408	0.0	0.0	0.0	48.34735	1.535939	2.239176	15.741875	24.377392	7907.6236176	1715.10680448	0.0	10465.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5903	5	1	83	191.827937461975	64.468017	1325.14802357487	0.0	1325.14802357487	1325.14802357487	0.0	0.0	0.0	0.0	26.790125	1.506744	2.232156	9.5616	24.377392	17909.9125056	0.0	0.0	27403.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	 Rigid+Batt-R30	R24UnderSlab+edge	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	2-in-concrete	DWHR-4-36	ElectricStorage	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5904	6	1	83	75.1105509485347	35.858199	1251.13122733228	447.685	803.446227332276	1019.75541384277	231.375813489511	0.0	0.0	6395.5	20.953184	0.968174	2.332572	10.250677	24.377392	13509.4452912	275.6735208	0.0	49915.0	5.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowESoftCoatKryFill	OneSheet	wood	none	GasInstantaneous	GSHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5905	7	1	83	53.3880072431875	60.52316	1139.2372144294	447.685	691.552214429402	628.637238286215	510.599976143187	0.0	0.0	6395.5	39.718851	1.51257	2.196272	15.741875	24.377392	7873.735032	1484.56792224	0.0	41453.0	5.0	calc	CEF	Winnipeg	 R2000	DblStud-R52-Wall 	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	2-in-concrete	none	BaseDHW	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5906	8	1	83	379.673261845788	63.679839	1397.55785227019	0.0	1397.55785227019	1185.90176161956	211.656090650625	0.0	0.0	0.0	28.882992	1.730725	2.260845	6.427885	24.377392	15903.4849632	172.86411096	0.0	26745.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	R24UnderSlab+edge	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-60	BaseDHW	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5907	9	1	83	136.472622241741	61.842703	1330.8882504591	0.0	1330.8882504591	1110.15022342471	220.738027034385	0.0	0.0	0.0	25.438703	1.28971	2.214973	8.521925	24.377392	14811.9640848	229.378010544	0.0	18712.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	1-in-concrete	DWHR-4-36	GasInstantaneous	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5908	10	1	83	132.999892092364	52.472758	1181.55615857536	0.0	1181.55615857536	969.90006792473	211.656090650625	0.0	0.0	0.0	18.15051	1.258342	2.258629	6.427885	24.377392	12791.0678256	172.86411096	0.0	38097.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	1-in-concrete	2-plate-DWHR-4-60	BaseDHW	GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5909	11	1	83	52.6631642714086	84.57768	1146.23809612596	0.0	1146.23809612596	629.276866063028	516.961230062927	0.0	0.0	0.0	50.097201	1.428608	2.246594	6.427885	24.377392	7882.9530048	1511.3769912	0.0	16945.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate-DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5910	12	1	83	91.1047887206947	61.858199	1274.78293372737	0.0	1274.78293372737	1274.78293372737	0.0	0.0	0.0	0.0	31.237067	0.79492	2.267625	3.181195	24.377392	17184.1934592	0.0	0.0	17603.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5911	13	1	83	54.1703717454465	55.05905	1098.41167191505	447.685	650.726671915051	618.158767033048	480.252904882003	0.0	0.0	6395.5	44.142357	0.938408	2.196808	6.427885	24.377392	7722.7501248	1352.27345616	0.0	44272.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowESoftCoatKryFill	TwoSheets	wood	2-plate-DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5912	14	1	83	323.623397603437	58.957626	1360.25130117839	0.0	1360.25130117839	1179.67532439112	180.575976787266	0.0	0.0	0.0	28.962548	1.33303	2.254655	2.030001	24.377392	15813.7650432	54.593199504	0.0	34870.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 Rigid+Batt-R30	R24UnderSlab+edge	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	2-in-concrete	2-plate-DWHR-4-60	GasInstantaneous	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5913	15	1	83	117.411964441263	57.144817	1184.22142463455	0.0	1184.22142463455	931.999239167254	252.222185467299	0.0	0.0	0.0	15.503707	1.969506	2.230433	13.063779	24.377392	12244.9462992	351.32460048	0.0	33319.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-60	BaseDHW	GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5914	16	1	83	88.3369232685938	48.485908	1016.99946108759	0.0	1016.99946108759	1016.99946108759	0.0	0.0	0.0	0.0	19.692046	0.894197	2.297412	1.224861	24.377392	13469.7320064	0.0	0.0	39840.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowESoftCoatKryFill	TwoSheets	2-in-concrete	2-plate	ElectricHP	GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5915	17	1	83	51.2993793468658	75.101978	1207.72394656631	0.0	1207.72394656631	808.322540436356	399.401406129954	0.0	0.0	0.0	37.688328	1.290512	2.184146	9.5616	24.377392	10462.8595536	1006.96876272	0.0	13352.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5916	18	1	83	54.5642254656907	53.82292	1220.50423501597	447.685	772.819235015969	811.261873379803	409.242361636166	0.0	0.0	6395.5	39.291124	1.42639	2.190214	9.5616	24.377392	10505.2155552	1049.79275856	0.0	37932.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	DblStud-R52-Wall 	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5917	19	1	83	51.2081857816849	72.182585	1069.88005708861	0.0	1069.88005708861	629.446981033475	440.433076055139	0.0	0.0	0.0	37.612598	1.576963	2.187747	6.427885	24.377392	7885.403352	1177.80936624	0.0	20387.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5918	20	1	83	93.5903977687104	56.450883	1170.64043466536	0.0	1170.64043466536	1170.64043466536	0.0	0.0	0.0	0.0	18.638237	1.581716	2.291938	9.5616	24.377392	15683.5812816	0.0	0.0	27830.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	2-in-concrete	DWHR-4-36	ElectricStorage	GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5919	21	1	83	46.1829632050874	92.060242	1191.70763774217	0.0	1191.70763774217	628.436550708021	563.27108703415	0.0	0.0	0.0	50.283678	1.38647	2.243818	13.768884	24.377392	7870.8431808	1714.00619808	0.0	12760.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	2-in-concrete	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5920	22	1	83	113.452808967945	58.359957	1198.42536118571	0.0	1198.42536118571	941.828159265387	256.597201920326	0.0	0.0	0.0	15.920665	2.051787	2.241229	13.768884	24.377392	12386.5744752	370.51078752	0.0	30584.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5921	23	1	83	80.4295409933562	44.878191	1391.37515713414	447.685	943.690157134138	1391.37515713414	0.0	0.0	0.0	6395.5	30.793994	0.899853	2.269152	9.5616	24.377392	18864.1950192	0.0	0.0	42170.0	5.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R24UnderSlab+edge	BaseExpFloor-R31	CeilR70	TripleLowESoftCoatKryFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	CCASHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
5922	24	1	83	66.7696214043175	37.276948	1301.1240793753	447.685	853.439079375301	1080.38605234092	220.738027034385	0.0	0.0	6395.5	23.928645	1.267967	2.204819	8.521925	24.377392	14383.0839456	229.378010544	0.0	41034.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-36	GasInstantaneous	CCASHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 83.
