GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Fri Mar 28 15:08:13 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
3316	10	1	68	1775.41332113919	80.288679	1630.13332113919	0.0	1630.13332113919	1630.13332113919	0.0	0.0	0.0	0.0	45.009832	1.354359	2.175139	11.2464	20.502949	22304.514024	0.0	0.0	3632.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 68.
3317	11	1	68	1787.15796280984	82.761178	1677.79796280984	0.0	1677.79796280984	1677.79796280984	0.0	0.0	0.0	0.0	46.040009	1.348012	2.176608	12.6936	20.502949	22991.3239536	0.0	0.0	2734.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 68.
3318	12	1	68	1801.12750587443	83.22283	1686.64750587443	0.0	1686.64750587443	1686.64750587443	0.0	0.0	0.0	0.0	51.965223	0.814753	2.178609	3.886853	24.377392	23118.8397696	0.0	0.0	2862.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 68.
3319	13	1	68	1782.0602236626	83.470695	1691.5002236626	0.0	1691.5002236626	1691.5002236626	0.0	0.0	0.0	0.0	47.685535	1.189684	2.176527	11.916	20.502949	23188.7645424	0.0	0.0	2264.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 68.
3320	14	1	68	2331.52923796713	55.072612	1587.89423796713	447.685	1140.20923796713	1587.89423796713	0.0	0.0	0.0	6395.5	45.283531	1.170032	2.1759	8.964	20.502949	21695.8818384	0.0	0.0	29783.0	5.0	calc	CEF	Winnipeg	 R2000	Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 68.
3321	15	1	68	1729.75164392659	77.628991	1578.87164392659	0.0	1578.87164392659	1578.87164392659	0.0	0.0	0.0	0.0	41.041056	1.218761	2.172625	12.6936	20.502949	21565.8746784	0.0	0.0	3772.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 68.
3322	16	1	68	1738.93845478893	80.998494	1643.73845478893	0.0	1643.73845478893	1643.73845478893	0.0	0.0	0.0	0.0	50.212924	1.264543	2.186185	2.95745	24.377392	22500.5544144	0.0	0.0	2380.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 68.
3323	17	1	68	1716.44710549413	79.187674	1608.84710549413	0.0	1608.84710549413	1608.84710549413	0.0	0.0	0.0	0.0	52.187231	1.129436	2.186863	3.181195	20.502949	21997.7980416	0.0	0.0	2690.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 68.
3324	18	1	68	1702.86538464515	71.321336	1457.18538464515	0.0	1457.18538464515	1457.18538464515	0.0	0.0	0.0	0.0	39.615323	1.268911	2.172857	3.886853	24.377392	19812.4699248	0.0	0.0	6142.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 68.
3325	19	1	68	2214.34215845828	51.746217	1523.66715845828	447.685	1075.98215845828	1523.66715845828	0.0	0.0	0.0	6395.5	43.750833	1.28537	2.175227	3.181195	24.377392	20770.4200752	0.0	0.0	28459.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 68.
3326	20	1	68	1774.02620102319	77.517975	1576.74620102319	0.0	1576.74620102319	1576.74620102319	0.0	0.0	0.0	0.0	38.957347	1.17602	2.172059	14.7096	20.502949	21535.2469152	0.0	0.0	4932.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 68.
3327	21	1	68	2267.92014034993	65.069098	1780.60514034993	447.685	1332.92014034993	1780.60514034993	0.0	0.0	0.0	6395.5	52.324807	1.162226	2.186916	11.916	20.502949	24472.6960176	0.0	0.0	23375.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 68.
3328	22	1	68	1753.84534279846	73.041539	1490.36534279846	0.0	1490.36534279846	1490.36534279846	0.0	0.0	0.0	0.0	44.634048	1.286886	2.174309	4.443347	20.502949	20290.5682992	0.0	0.0	6587.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 68.
3329	23	1	68	1788.38924034303	86.619808	1752.18924034303	0.0	1752.18924034303	1752.18924034303	0.0	0.0	0.0	0.0	49.164089	1.331543	2.185184	9.5616	24.377392	24063.245208	0.0	0.0	905.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 68.
3330	24	1	68	1655.94539391988	74.229314	1513.26539391988	0.0	1513.26539391988	1513.26539391988	0.0	0.0	0.0	0.0	46.389581	1.274634	2.175297	3.886853	20.502949	20620.538928	0.0	0.0	3567.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 68.
3331	25	1	68	1707.18831447953	85.419805	1728.98831447953	0.0	1728.98831447953	1728.98831447953	0.0	0.0	0.0	0.0	57.540386	1.28819	2.201427	3.886853	20.502949	23728.9383792	0.0	0.0	-545.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 68.
3357	1	1	69	1707.22438360055	75.437005	1536.54438360055	0.0	1536.54438360055	1536.54438360055	0.0	0.0	0.0	0.0	47.163853	1.151807	2.175049	4.443347	20.502949	20955.971592	0.0	0.0	4267.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 69.
3358	2	1	69	1809.31975977058	78.237829	1590.51975977058	0.0	1590.51975977058	1590.51975977058	0.0	0.0	0.0	0.0	47.47854	1.242927	2.18152	2.95745	24.377392	21733.7155776	0.0	0.0	5470.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 69.
3359	3	1	69	1701.60743965599	69.435486	1420.847439656	0.0	1420.847439656	1420.847439656	0.0	0.0	0.0	0.0	41.753993	1.118805	2.172886	3.886853	20.502949	19288.868256	0.0	0.0	7019.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 69.
3360	4	1	69	2294.6650935753	64.134523	1762.5900935753	447.685	1314.9050935753	1762.5900935753	0.0	0.0	0.0	6395.5	50.421481	1.358661	2.181632	12.6936	20.502949	24213.1137408	0.0	0.0	24494.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 69.
3361	5	1	69	1701.14272953107	71.454857	1459.86272953107	0.0	1459.86272953107	1459.86272953107	0.0	0.0	0.0	0.0	38.629623	1.186251	2.172034	8.964	20.502949	19851.0479136	0.0	0.0	6032.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 69.
3362	6	1	69	2288.27939975245	51.621606	1521.28439975245	447.685	1073.59939975245	1521.28439975245	0.0	0.0	0.0	6395.5	46.379669	1.144774	2.174667	4.443347	20.502949	20736.086832	0.0	0.0	30367.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 69.
3363	7	1	69	2168.83149448686	47.532418	1442.43649448686	447.685	994.751494486862	1442.43649448686	0.0	0.0	0.0	6395.5	38.849038	1.270149	2.172786	3.886853	24.377392	19599.9488208	0.0	0.0	29352.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 69.
3364	8	1	69	1838.46680176951	90.514367	1827.26680176951	0.0	1827.26680176951	1827.26680176951	0.0	0.0	0.0	0.0	50.7078	1.325461	2.187714	11.916	24.377392	25145.056152	0.0	0.0	280.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 69.
3365	9	1	69	1745.90118359032	76.754886	1562.02118359032	0.0	1562.02118359032	1562.02118359032	0.0	0.0	0.0	0.0	41.62129	1.211404	2.172843	11.2464	20.502949	21323.0727072	0.0	0.0	4597.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 69.
3366	10	1	69	1862.40755981026	81.027465	1644.32755981026	0.0	1644.32755981026	1644.32755981026	0.0	0.0	0.0	0.0	49.807972	0.77911	2.176138	3.886853	24.377392	22509.0439056	0.0	0.0	5452.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 69.
3367	11	1	69	2422.53017253607	58.767841	1659.05517253607	447.685	1211.37017253607	1659.05517253607	0.0	0.0	0.0	6395.5	51.294042	0.760721	2.178291	3.181195	24.377392	22721.2559568	0.0	0.0	30279.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 69.
3368	12	1	69	1828.5901792397	78.898372	1603.2701792397	0.0	1603.2701792397	1603.2701792397	0.0	0.0	0.0	0.0	50.943842	1.125038	2.181523	4.14502	20.502949	21917.4380064	0.0	0.0	5633.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 69.
3369	13	1	69	1855.08758622197	75.666591	1540.96758622197	0.0	1540.96758622197	1540.96758622197	0.0	0.0	0.0	0.0	47.736883	1.104384	2.177355	4.14502	20.502949	21019.705848	0.0	0.0	7853.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 69.
3370	14	1	69	1725.76400333763	85.895768	1738.16400333763	0.0	1738.16400333763	1738.16400333763	0.0	0.0	0.0	0.0	58.749507	1.258822	2.203295	3.181195	20.502949	23861.1530592	0.0	0.0	-310.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 69.
3371	15	1	69	1743.02687447791	67.636663	1386.14687447791	0.0	1386.14687447791	1386.14687447791	0.0	0.0	0.0	0.0	36.869805	1.259603	2.172413	2.95745	24.377392	18788.8586688	0.0	0.0	8922.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 69.
3372	16	1	69	2281.29347712458	61.101725	1704.09847712458	447.685	1256.41347712458	1704.09847712458	0.0	0.0	0.0	6395.5	45.388869	1.348924	2.175183	14.7096	20.502949	23370.2952192	0.0	0.0	25622.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 69.
3373	17	1	69	1693.81537068839	77.441466	1575.25537068839	0.0	1575.25537068839	1575.25537068839	0.0	0.0	0.0	0.0	44.02514	1.177837	2.17394	9.5616	20.502949	21513.764592	0.0	0.0	2964.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 69.
3374	18	1	69	1753.7938367582	80.690128	1637.7938367582	0.0	1637.7938367582	1637.7938367582	0.0	0.0	0.0	0.0	49.895081	1.274357	2.185848	2.95745	24.377392	22414.8963312	0.0	0.0	2900.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 69.
3375	19	1	69	1698.84066159542	71.184218	1454.56066159542	0.0	1454.56066159542	1454.56066159542	0.0	0.0	0.0	0.0	44.394142	1.156036	2.173641	2.95745	20.502949	19774.6488	0.0	0.0	6107.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 69.
3376	20	1	69	1722.2195965613	74.056912	1509.9395965613	0.0	1509.9395965613	1509.9395965613	0.0	0.0	0.0	0.0	46.093472	1.141177	2.174294	4.14502	20.502949	20572.6168224	0.0	0.0	5307.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 69.
3377	21	1	69	2285.22463867279	65.411381	1787.10963867279	447.685	1339.42463867279	1787.10963867279	0.0	0.0	0.0	6395.5	61.931709	0.617828	2.2015	3.181195	20.502949	24566.4210096	0.0	0.0	23645.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 69.
3378	22	1	69	2214.98368986475	54.886459	1584.30868986475	447.685	1136.62368986475	1584.30868986475	0.0	0.0	0.0	6395.5	44.449764	1.221332	2.174614	9.5616	20.502949	21644.2164096	0.0	0.0	26959.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 69.
3379	23	1	69	2141.81600586994	49.232204	1475.22100586994	447.685	1027.53600586994	1475.22100586994	0.0	0.0	0.0	6395.5	43.234832	1.116062	2.172838	5.229323	20.502949	20072.34864	0.0	0.0	27857.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 69.
3380	24	1	69	1805.32180766734	68.710208	1406.84180766734	0.0	1406.84180766734	1406.84180766734	0.0	0.0	0.0	0.0	37.711513	1.267555	2.172553	3.181195	24.377392	19087.0567776	0.0	0.0	9962.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 69.
3381	25	1	69	2255.36715264383	61.209282	1706.17215264383	447.685	1258.48715264383	1706.17215264383	0.0	0.0	0.0	6395.5	45.474899	1.370197	2.175437	14.7096	20.502949	23400.1755792	0.0	0.0	24922.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 69.
